,pruid,date,Class,median_numtoday,median_numdeathstoday,median_numteststoday,median_numrecoveredtoday,std_numtoday,std_numdeathstoday,std_numteststoday,std_numrecoveredtoday,var_numtoday,var_numdeathstoday,var_numteststoday,var_numrecoveredtoday,skew_numtoday,skew_numdeathstoday,skew_numteststoday,skew_numrecoveredtoday,kurt_numtoday,kurt_numdeathstoday,kurt_numteststoday,kurt_numrecoveredtoday
7894,48,20210815,0.0,375.0,0.0,5429.0,152.0,150.95290971815072,0.9154754164343138,6234.49122528018,117.0568848283221,22786.780952376164,0.8380952380955803,38868880.83809556,13702.314285711063,-0.040115972851905095,1.820865980706551,1.1047529458557916,0.2596884194725044,-1.2156111349176586,2.8953432930707472,1.374643947565021,-1.0715982780084623
7909,48,20210816,0.0,392.0,0.0,5429.0,180.0,146.62365170084428,0.910258989832987,6234.49122528018,145.06199003315024,21498.495238090494,0.82857142857177,38868880.83809556,21042.980952377777,-0.2393416841060952,1.626027446394792,1.1047529458557916,0.7199669657897619,-0.9268797876540688,2.359370712521351,1.374643947565021,0.4421588976532386
7924,48,20210817,0.0,397.0,0.0,7294.0,180.0,132.83652681825953,1.0823255385644888,6788.028226924524,138.7763874521979,17645.542857138185,1.1714285714289105,46077327.209524095,19258.885714282547,-0.3739312532469987,1.2324930685568947,0.818249116724829,0.7217619721630159,-0.3525784192359166,0.41161396604613143,0.06459751595189235,0.8022851597220966
7939,48,20210818,0.0,398.0,1.0,7294.0,180.0,131.10366672434037,1.099783528483741,6495.934777851107,148.05426932940338,17188.17142856691,1.2095238095241474,42197168.63809551,21920.06666666351,0.1596026941487831,0.8916462030865093,0.8640468361993036,0.5768403543518021,-0.3548393955747232,-0.4351693318769732,0.31812110462732773,-0.08642602766471441
7954,48,20210819,0.0,407.0,1.0,7294.0,194.0,151.1817575288747,1.320173148817032,5305.8627367236595,155.29817709657985,22855.923809519463,1.7428571428574777,28152179.380952686,24117.52380952068,0.8255110562006248,0.8682800059870119,0.7057946917426696,0.27905539696522763,0.7087240831266581,-0.30605916523683674,0.8651905729609712,-0.7171970281019997
7969,48,20210820,0.0,451.0,1.0,7460.0,194.0,166.13110141433063,1.2798809468444994,5335.938434891531,164.03257516201657,27599.542857138607,1.6380952380955722,28472238.980952676,26906.685714282612,0.5392066114428081,0.8400266999897402,0.5130483026582423,0.058226079787891113,-0.37958270560454527,-0.19220368598413545,0.5854144957376567,-1.1396848888338462
7984,48,20210821,0.0,501.0,1.0,8585.0,194.0,182.70423666470893,1.320173148817032,5352.92979680512,172.7817781397672,33380.83809523397,1.7428571428574777,28653857.4095241,29853.54285713974,0.34139730587921735,0.8682800059870119,0.4439626620789171,0.14185765042006868,-0.8479819138418481,-0.30605916523683674,0.48239270622833924,-1.382767278612618
7999,48,20210822,0.0,550.0,1.0,8585.0,194.0,183.59240569415553,1.3522468075657497,5689.889226472174,172.7817781397672,33706.17142856739,1.8285714285717614,32374839.409524117,29853.54285713974,0.059722010029689146,0.5439664704412466,0.4804352584798624,0.14185765042006868,-0.9944235408835669,-0.9780649038461652,0.03762387806866613,-1.382767278612618
8014,48,20210823,0.0,550.0,1.0,8585.0,218.0,179.01854120518934,1.3020130933436984,5689.889226472174,241.30415503694132,32047.638095234077,1.6952380952384265,32374839.409524117,58227.69523809221,-0.0025418062844153773,0.36410607187509736,0.4804352584798624,1.2347445434846755,-0.7873136817513153,-0.9595233702038698,0.03762387806866613,2.3961557860449343
8029,48,20210824,0.0,564.0,1.0,8585.0,218.0,159.1664896533423,1.8973665961011141,6718.537523683495,246.29517714667347,25333.97142856752,3.6000000000003283,45138746.45714315,60661.31428571126,0.0062838086926748716,1.5608678194420842,0.9751945646375855,1.0994517663932792,-0.6549715114937851,3.034188034188038,0.9833747855083269,1.7750311386506776
8044,48,20210825,0.0,582.0,1.0,8585.0,244.0,185.44381770176608,1.907379154257372,6680.869274777569,253.09892664067874,34389.40952380585,3.638095238095567,44634014.26666696,64059.066666663675,0.9666237613154123,1.6512801826938952,0.9450284775996932,0.7998908088079507,1.0198178868944217,3.1923783297100883,1.0072602159015156,0.8772471875305515
8059,48,20210826,0.0,629.0,1.0,8613.0,370.0,220.21530589942532,1.9808608037441326,6734.792178361153,259.54718811256635,48494.78095237746,3.923809523809851,45357425.685714565,67364.74285713989,0.837624547108379,1.251143968126819,0.7278370270011433,0.5131580534373167,0.12254704254787423,1.6338087400393027,0.5920216542954717,0.21229983841188707
8074,48,20210827,0.0,678.0,2.0,9005.0,379.0,252.54698761295418,1.9712215212184068,6766.543494070155,266.7567109880086,63779.98095237763,3.88571428571461,45786110.85714314,71159.14285713993,0.6432476308338385,0.9709853148002826,0.655307468558822,0.24696989932375193,-0.6049714960102863,0.9013175405908961,0.44214499632765036,-0.28695980243284536
8089,48,20210828,0.0,678.0,2.0,9215.0,379.0,283.40820299314976,2.030716505032115,6824.4809605531655,279.7594544978765,80320.20952380638,4.123809523809848,46573540.380952656,78265.35238094942,0.45180731994700596,0.9140135132770223,0.5484812279957996,0.2781176387458915,-1.0725602547430646,0.665620588202712,0.2150474607897654,-0.6135073974492411
8104,48,20210829,0.0,749.0,2.0,9215.0,379.0,283.315035823739,2.030716505032115,6867.783148946438,279.7594544978765,80267.4095238065,4.123809523809848,47166445.380952656,78265.35238094942,0.18561079423021054,0.9140135132770223,0.47436648555359623,0.2781176387458915,-1.228487417270332,0.665620588202712,0.06413621439487499,-0.6135073974492411
8119,48,20210830,0.0,817.0,2.0,9526.0,406.0,269.19230159514655,2.2928460168845133,6457.207406862378,359.36321988973907,72464.49523809235,5.257142857143178,41695527.49523836,129141.92380952097,0.008325051766609831,0.7745481900501188,0.4151992967766247,0.9235360073906624,-0.9861817309806938,-0.11832921331976347,0.5042900728044967,1.2334519582552605
8134,48,20210831,0.0,821.0,3.0,9526.0,406.0,244.93598775034133,2.274077520980516,5957.512957442516,366.0432188898399,59993.63809523536,5.17142857142889,35491960.63809548,133987.63809523528,-0.08978347346155549,0.5365448121845632,0.49871263669964466,0.7882060767342506,-0.7032838696753703,-0.33061120985787174,1.2022143857653596,0.7566306174310139
8149,48,20210901,0.0,865.0,3.0,9215.0,468.0,242.7549813132132,2.6421491973302142,5373.794480093743,362.83996209794105,58929.980952378486,6.9809523809526945,28877667.114285983,131652.83809523532,0.11131331844261076,0.5311585539295198,0.7333387361925913,0.5313557782084717,-0.7960219409627758,-0.738242575940725,3.084523276605188,0.5290893605680236
8164,48,20210902,0.0,920.0,4.0,9526.0,510.0,259.12403722284125,2.663688813513772,5358.044161641026,370.21188270399335,67145.2666666644,7.095238095238407,28708637.238095492,137056.83809523535,-0.049545007113873475,0.2926603177144474,0.4849159830013068,0.3056896726930463,-0.851405549803709,-0.9814838555435833,2.8758927355983643,0.08846241390987568
8179,48,20210903,0.0,960.0,3.0,9971.0,538.0,281.64842995343685,2.6779523094015105,5405.862075650158,376.5671001991255,79325.83809523602,7.171428571428884,29223344.78095263,141802.78095237823,-0.1597134528929784,0.44906487463959155,0.358633400946059,0.08998361639374657,-0.9775632236208199,-0.9377201582880857,2.570712715350602,-0.20317118063488165
8194,48,20210904,0.0,1076.0,3.0,10572.0,538.0,287.14486140025133,2.748159557300352,5461.238287979703,398.0951070858715,82452.17142856955,7.552380952381266,29825123.63809548,158479.71428571153,-0.43026442486596983,0.4116724384566452,0.25251712791010633,0.14582217197692202,-0.8564427727944297,-1.0114504680529273,2.2759986035107,-0.6219699236188518
8209,48,20210905,0.0,1112.0,3.0,10572.0,538.0,301.39482094959163,2.748159557300352,5460.586397954349,398.0951070858715,90838.83809523641,7.552380952381266,29818003.80952405,158479.71428571153,-0.5955140245754486,0.4116724384566452,0.19187454575199572,0.14582217197692202,-0.6780331756372209,-1.0114504680529273,2.257948350091576,-0.6219699236188518
8224,48,20210906,0.0,1112.0,2.0,11415.0,538.0,290.46583275834416,2.8652266593629423,4776.540940092649,398.0951070858715,84370.39999999836,8.209523809524125,22815343.352381166,158479.71428571153,-0.6343715489231172,0.4975125936169422,0.39419914733685446,0.14582217197692202,-0.3711144442164297,-1.1379199823760306,3.9124084779849917,-0.6219699236188518
8239,48,20210907,0.0,1168.0,4.0,11415.0,538.0,243.31386745361786,4.605379876788028,3889.738622630208,737.8421692114541,59201.63809523672,21.209523809524114,15130066.552381147,544411.0666666641,-0.5776335637532471,1.7047431076626323,1.9374456876877904,2.2766287175868682,-0.6130971660643113,3.776207765510983,6.046594930421211,6.668453758857417
8254,48,20210908,0.0,1168.0,4.0,10572.0,575.0,200.3769542874694,5.839112783226438,2121.6092230281984,743.8477954912149,40150.9238095226,34.09523809523839,4501225.695238316,553309.5428571403,-0.38680466016370835,1.5395453368739496,-0.7500556893111344,2.0657424781857703,-1.0592765989395911,1.6661789101943896,-0.5394817696805333,5.781650912358978
8269,48,20210909,0.0,1231.0,4.0,10734.0,677.0,217.41325582752023,5.845633290878659,1752.8699677414,753.3955010168155,47268.523809522754,34.17142857142886,3072553.123809736,567604.7809523784,-0.42801249950329934,1.2715553099332018,-0.7230141239573151,1.8183191370684595,-0.9700134598872143,0.9624591189394719,-0.504097761415181,4.7558269117875644
8284,48,20210910,0.0,1303.0,4.0,10734.0,682.0,227.58843388470845,5.961783050636565,1916.9215822200867,762.193751145804,51796.49523809431,35.54285714285743,3674588.352381161,580939.3142857117,-0.5829447877565929,1.0097397155866672,-0.44998296956610845,1.5850357922892266,-0.9614576548219906,0.24744646178977986,-0.5733884975152221,3.887326621535236
8299,48,20210911,0.0,1315.0,4.0,11415.0,682.0,253.8705706982712,6.125668087956595,2050.3464097562155,784.7367044035169,64450.266666665906,37.52380952380981,4203920.4000002025,615811.6952380927,-0.4326315869266173,1.0201375146503164,-0.49299487328045105,1.5555349402414798,-0.8001547039093279,0.1301373392769723,-0.7520437223066119,3.510606535519813
8314,48,20210912,0.0,1330.0,4.0,11415.0,682.0,261.65932049135824,6.125668087956595,2248.5895960420985,784.7367044035169,68465.59999999932,37.52380952380981,5056155.171428768,615811.6952380927,-0.5603124009093364,1.0201375146503164,-0.3501708864623195,1.5555349402414798,-0.8900951622162614,0.1301373392769723,-0.8789529032348873,3.510606535519813
8329,48,20210913,0.0,1339.0,5.0,12139.0,756.0,258.9195131420454,6.738658902891887,2262.8156817390154,898.4156424877431,67039.31428571382,45.40952380952409,5120334.809524005,807150.6666666642,-0.8509524686525669,0.7311348289113544,-0.41492441292483084,1.1783327020881138,-0.24796561483389376,-0.7665938308825319,-0.901568120152581,1.071076659447542
8344,48,20210914,0.0,1401.0,5.0,12182.0,756.0,229.23520879738496,6.768273325562737,2270.467744970751,910.2651000565439,52548.78095238068,45.80952380952408,5155023.780952568,828582.55238095,-1.1931159073920405,0.6573411319340523,-0.6993303253117955,1.0908098876285526,1.2267871007928106,-0.8895119947414838,-0.594851302529173,0.7336105945380168
8359,48,20210915,0.0,1434.0,8.0,12182.0,772.0,205.41201337335457,8.05339325111739,2095.3757544605533,918.8104473150246,42194.09523809519,64.85714285714312,4390599.552381133,844212.6380952356,-1.5356366517578333,0.6362146645565254,-0.9983774588875883,0.8909080220791574,3.590704474967608,-0.7918035699091024,0.5190987833877009,0.2970861378943357
8374,48,20210916,0.0,1450.0,9.0,12416.0,1016.0,220.34060214218584,8.069932436136611,1993.936697185022,924.0843859631814,48549.98095238103,65.12380952380978,3975783.552381114,853931.9523809499,-1.3995924934047048,0.5763675954011369,-0.6400019445154154,0.7032409538097601,3.082935941603306,-0.8690314835998993,1.4022287587605557,-0.015591937260827885
8389,48,20210917,0.0,1473.0,9.0,12551.0,1142.0,267.64274340104646,8.400680244565248,2255.816028044199,931.1856088316848,71632.6380952384,70.57142857142883,5088705.952381105,867106.6380952356,-0.4411860574682585,0.29027324102536,-0.36061804247033646,0.516801916388004,2.2938147497900254,-1.3506594865574688,0.6606129800749202,-0.2931136253092709
8404,48,20210918,0.0,1497.0,9.0,12846.0,1142.0,269.3396333539468,8.534523726494378,2565.0902016999876,967.3181236702587,72543.83809523848,72.83809523809549,6579687.742857283,935704.3523809499,-0.5951520723635267,0.279736939591099,-0.18182600705393911,0.5464312754310301,2.2868765997805722,-1.3916247017969954,0.1664166686884487,-0.5124617171897657
8419,48,20210919,0.0,1510.0,9.0,13332.0,1142.0,267.50834432913445,8.534523726494378,2717.133252949852,967.3181236702587,71560.71428571477,72.83809523809549,7382813.114285844,935704.3523809499,-0.8134222973588414,0.279736939591099,-0.30312800885677954,0.5464312754310301,2.691411173995307,-1.3916247017969954,-0.26541833641320306,-0.5124617171897657
8434,48,20210920,0.0,1510.0,10.0,13625.0,1175.0,267.704652466821,8.788520651286852,2738.7770941478034,1081.0931548778797,71665.78095238142,77.23809523809548,7500899.971428686,1168762.4095238072,-0.8000754635574331,0.032431310055096904,-0.5785448078123703,0.47067456120485085,2.657674079664155,-1.5078545696193602,0.02912968817037591,-0.674228900530295
8449,48,20210921,0.0,1519.0,10.0,13625.0,1187.0,191.90870845522647,9.512898511770128,2732.2946975547547,1029.5516916183876,36828.95238095311,90.4952380952383,7465434.314285828,1059976.6857142835,0.5575083979967742,0.04003437007126099,-0.6271061811075014,0.40736842901676606,2.46920316327875,-1.073148288039205,0.10749515494386412,-0.427694091424473
8464,48,20210922,0.0,1519.0,10.0,13625.0,1187.0,189.14652924071927,9.650067850736063,2155.913590458557,947.930316908518,35776.40952381027,93.12380952380974,4647963.409523906,898571.8857142833,0.6016507995915227,-0.0007108741676761471,-0.08679860016163413,0.3729122364193227,2.678143324966444,-1.188128759545986,-0.964529660230516,0.05969511494450913
8479,48,20210923,0.0,1584.0,10.0,13796.0,1423.0,159.30751932751522,9.612491872558344,1914.7042541741184,956.7324948315827,25378.88571428664,92.40000000000022,3666092.380952467,915337.0666666643,1.412245656101365,0.016212669712528684,-0.07812275560210166,0.19832667662505465,3.641348154402609,-1.1540067848045577,-0.7495333718236102,-0.14750420643259352
8494,48,20210924,0.0,1592.0,11.0,14521.0,1429.0,159.2442867331316,9.575763055508334,1861.4905650605892,965.2430633931377,25358.742857143832,91.69523809523831,3465147.123809592,931694.171428569,1.2237650279347585,-0.028370331489048262,0.18023240410626123,0.05350657598458282,3.2374530269939314,-1.1150307398272186,-1.1077887232775743,-0.29484832258266236
8509,48,20210925,0.0,1605.0,11.0,14574.0,1429.0,172.90660842806545,10.098561896673834,1915.757097636054,1022.3443553677882,29896.695238096352,101.98095238095262,3670125.2571429173,1045187.9809523786,0.8410498181125473,0.048427178051359696,-0.0853662847693921,0.14042322592932613,1.2549568140632157,-1.3863487632445914,-1.3014924668084167,-0.7155309003691883
8524,48,20210926,0.0,1592.0,11.0,14574.0,1429.0,173.3707011002755,10.098561896673834,4316.5022789070335,1022.3443553677882,30057.400000001075,101.98095238095262,18632191.923809618,1045187.9809523786,0.9839840948405074,0.048427178051359696,-2.691701510708005,0.14042322592932613,1.4233186305656171,-1.3863487632445914,8.720177283761435,-0.7155309003691883
8539,48,20210927,0.0,1605.0,17.0,14521.0,1507.0,174.78435693325818,9.91247410373127,5629.517521405334,1172.1283368706843,30549.571428572595,98.25714285714307,31691467.52380966,1373884.838095236,0.6888854242256197,-0.23064738832815104,-1.8896593173569163,0.37803841757983025,0.847095071271998,-1.2846762916723098,2.789855272855369,-0.09165401327298311
8554,48,20210928,0.0,1605.0,17.0,15831.0,1507.0,200.12241491742495,9.91247410373127,10132.675607727142,1142.5021329562242,40048.980952381986,98.25714285714307,102671114.97142862,1305311.1238095218,0.300081977244845,-0.23064738832815104,1.6693665491892304,0.4568048052449903,0.3636470317486322,-1.2846762916723098,6.362564700584821,0.28386902750628595
8569,48,20210929,0.0,1609.0,18.0,15831.0,1507.0,195.5800895504769,11.144932651636974,10178.88317945306,1147.165317932278,38251.57142857257,124.20952380952397,103609662.78095244,1315988.2666666645,0.08490223759640145,-0.15853480559371974,1.6912867178843491,0.3945686330215639,0.6024927883386022,-1.0152643808858295,6.310141292475566,0.1806419098581525
8584,48,20210930,0.0,1651.0,18.0,15831.0,1737.0,196.89586321805274,10.962272965559137,10138.635649266202,1149.2129480648912,38767.98095238213,120.17142857142873,102791932.82857148,1320690.399999998,-0.022902694805949753,-0.1194604238301694,1.6427233267177597,0.33169296924629627,0.48544127453224006,-0.8919899299955494,6.284801687713582,0.11835162338014144
8599,48,20211001,0.0,1630.0,18.0,16364.0,1737.0,195.1815272289612,10.885551804811655,10154.417171617393,1149.8692762140183,38095.828571429716,118.49523809523826,103112188.09523816,1322199.3523809502,0.0712063831764112,-0.19978707694477515,1.5959444524860789,0.28463937117945126,0.6339293306541907,-0.7936022233092717,6.1231653473682925,0.08734239848946018
8614,48,20211002,0.0,1629.0,17.0,15857.0,1737.0,160.65796261742508,11.513139491571408,10152.160367321312,1213.470987743521,25810.980952381953,132.55238095238113,103066360.12380959,1472511.838095236,-0.6004273554695787,0.0072545085001018104,1.6084856985399025,0.3732069394526977,0.7341339246806502,-1.1658763682315043,6.1604175185377015,-0.30048350473014535
